label,packet_num,rssi,mean_amp,std_amp,max_amp,min_amp,median_amp,energy,rolling_mean_50,rolling_std_50,rolling_max_50,rolling_min_50,rolling_energy_50,derivative,derivative_abs,derivative_squared,cumulative_mean,cumulative_std,cumulative_min,cumulative_max,autocorr_lag_1,autocorr_diff_lag_1,autocorr_ratio_lag_1,autocorr_lag_5,autocorr_diff_lag_5,autocorr_ratio_lag_5,autocorr_lag_10,autocorr_diff_lag_10,autocorr_ratio_lag_10,autocorr_lag_20,autocorr_diff_lag_20,autocorr_ratio_lag_20,autocorr_lag_50,autocorr_diff_lag_50,autocorr_ratio_lag_50
0,374,-79,16.364062500000003,9.292123129085933,43.9,0.0,19.299999999999997,22664.07,14.415375,3.554140191943173,20.270312500000003,7.5984375,21917.914399999998,1.5312500000000018,1.5312500000000018,2.3447265625000053,14.442229278074867,4.101896795336119,6.33125,21.1109375,14.832812500000001,1.5312500000000018,1.1032338874887089,12.2984375,4.0656250000000025,1.3305805041835193,16.66875,-0.30468749999999645,0.9817209759747447,18.3953125,-2.0312499999999964,0.8895777992584907,16.8703125,-0.5062499999999979,0.9699916068542532
0,375,-77,15.446874999999999,8.359070087897038,43.9,0.0,17.75,19742.72,14.383249999999999,3.530434708687045,20.270312500000003,7.5984375,21902.096800000003,-0.9171875000000043,0.9171875000000043,0.8412329101562578,14.444908333333332,4.096737811944714,6.33125,21.1109375,16.364062500000003,-0.9171875000000043,0.9439510546998302,15.667187499999997,-0.22031249999999858,0.9859379045576685,10.61875,4.828124999999998,1.4546790860808394,11.2578125,4.189062499999999,1.3721025845738162,19.645312500000003,-4.198437500000004,0.7862880376024539
0,376,-77,15.8203125,9.962604762427533,43.9,0.0,16.65,22370.29,14.5995,3.4547685227924747,20.270312500000003,7.5984375,22539.781199999998,0.3734375000000014,0.3734375000000014,0.13945556640625106,14.448566323138298,4.091886673940367,6.33125,21.1109375,15.446874999999999,0.3734375000000014,1.0241755355581286,15.66875,0.1515625000000007,1.009672851397026,13.782812499999999,2.0375000000000014,1.1478289610463062,15.9109375,-0.09062499999999929,0.9943041700525712,19.221874999999997,-3.401562499999997,0.823036861750643
0,377,-78,14.6484375,9.070212101080864,43.9,0.0,15.8,18998.11,14.71815625,3.430470823538579,20.270312500000003,7.5984375,22908.582599999998,-1.171875,1.171875,1.373291015625,14.44909648541114,4.086454677860507,6.33125,21.1109375,15.8203125,-1.171875,0.9259258673982662,17.6078125,-2.9593750000000014,0.8319282516253366,13.834375000000001,0.8140624999999986,1.0588433840456555,19.090625,-4.442187499999999,0.7673104852611957,11.603125,3.0453124999999996,1.2624561260474116
0,378,-77,16.553125,10.114345764031157,43.9,0.0,19.0,24083.58,14.7528125,3.389210211036155,20.270312500000003,7.5984375,23118.916799999995,1.9046875000000014,1.9046875000000014,3.6278344726562555,14.4546626984127,4.082465992354485,6.33125,21.1109375,14.6484375,1.9046875000000014,1.1300265895235182,14.832812500000001,1.7203125000000004,1.1159801206965894,11.821874999999999,4.731250000000003,1.4002113539340122,7.5984375,8.954687500000002,2.1784903569332044,15.9984375,0.5546875000000018,1.0346712899512038
0,379,-78,15.6921875,9.813245269269679,43.9,0.0,17.3,21922.85,14.989937500000002,3.351217227172672,20.270312500000003,7.5984375,23892.773200000003,-0.8609375000000021,0.8609375000000021,0.7412133789062537,14.457927935356201,4.077557853051892,6.33125,21.1109375,16.553125,-0.8609375000000021,0.9479893707085898,16.364062500000003,-0.6718750000000036,0.9589419828394088,12.2984375,3.393749999999999,1.2759495849818658,9.2296875,6.462499999999999,1.7001860355308849,19.237499999999997,-3.545312499999998,0.8157082097097748
0,380,-78,16.6796875,10.518631976276371,43.9,0.0,19.6,24886.629999999997,14.980249999999998,3.3418593077525593,20.270312500000003,7.5984375,23963.483600000003,0.9875000000000007,0.9875000000000007,0.9751562500000014,14.463774671052631,4.073769599612821,6.33125,21.1109375,15.6921875,0.9875000000000007,1.0629293358284602,15.446874999999999,1.2328125000000014,1.0798097621810392,15.667187499999997,1.0125000000000028,1.0646254431674198,10.66875,6.010937500000001,1.56341520202318,19.66875,-2.9890624999999993,0.8480298266015976
0,381,-73,16.854687499999997,9.817266830811096,43.9,0.0,19.0,24349.39,15.10934375,3.3197262836345507,20.270312500000003,7.5984375,24252.797400000003,0.17499999999999716,0.17499999999999716,0.030624999999999004,14.4700500328084,4.070249373854919,6.33125,21.1109375,16.6796875,0.17499999999999716,1.0104917426965137,15.8203125,1.0343749999999972,1.0653826487066769,15.66875,1.1859374999999979,1.075688004742688,9.4015625,7.4531249999999964,1.7927536733650735,17.8578125,-1.0031250000000043,0.9438270536311736
0,382,-73,18.5984375,10.562854908053682,43.9,0.0,22.25,29278.45,15.092593749999999,3.3177114558455747,20.270312500000003,7.5984375,24249.833,1.7437500000000021,1.7437500000000021,3.0406640625000074,14.480857329842932,4.070388669302151,6.33125,21.1109375,16.854687499999997,1.7437500000000021,1.1034578004808573,14.6484375,3.9499999999999993,1.2696532466583383,17.6078125,0.9906249999999979,1.0562604777702806,10.471875,8.126562499999999,1.7760368342787862,16.076562499999998,2.5218750000000014,1.156866484556852
0,383,-31,19.604687499999997,17.713469713112215,141.7,0.0,22.0,44679.09,15.035125,3.2716112870791267,20.270312500000003,7.5984375,24123.521999999997,1.0062499999999979,1.0062499999999979,1.0125390624999957,14.494235476501306,4.073480008000026,6.33125,21.1109375,18.5984375,1.0062499999999979,1.0541039507160774,16.553125,3.0515624999999957,1.184349560318697,14.832812500000001,4.771874999999996,1.3217106451180012,13.5234375,6.081249999999997,1.4496821573891876,12.840625,6.764062499999998,1.5267703848706442
0,384,-84,16.98125,10.34863932782953,69.9,0.0,19.05,25309.260000000002,15.155874999999998,3.0983634812522935,20.270312500000003,8.1859375,24358.3752,-2.623437499999998,2.623437499999998,6.882424316406238,14.500712076822916,4.070137883394863,6.33125,21.1109375,19.604687499999997,-2.623437499999998,0.8661831071684715,15.6921875,1.2890625,1.0821466999328997,16.364062500000003,0.6171874999999964,1.0377159682862387,16.66875,0.3125,1.018747595425716,18.092187499999998,-1.1109374999999986,0.9385956817772488
0,385,-84,16.246875,9.993450491915944,69.9,0.0,17.7,23285.120000000003,15.28228125,2.9782533782384544,20.270312500000003,8.1859375,24640.8594,-0.734375,0.734375,0.539306640625,14.505247564935065,4.06580882577121,6.33125,21.1109375,16.98125,-0.734375,0.9567537162014741,16.6796875,-0.4328125000000007,0.9740514638507787,15.446874999999999,0.8000000000000007,1.0517903425909552,10.61875,5.628124999999999,1.5300175133591511,14.875,1.3718749999999993,1.0922268173292895
0,386,-66,18.9296875,14.961791751068576,112.1,0.0,20.55,37260.049999999996,15.4105625,2.91289919501934,20.270312500000003,8.1859375,24897.3844,2.6828125000000007,2.6828125000000007,7.197482910156253,14.516709844559585,4.0667651061898225,6.33125,21.1109375,16.246875,2.6828125000000007,1.1651278374993446,16.854687499999997,2.075000000000003,1.1231110856780298,15.8203125,3.109375,1.1965431342431996,13.782812499999999,5.146875000000001,1.3734269494396047,16.7625,2.1671875000000007,1.1292877775219818
0,387,-65,19.0046875,14.644041340331695,105.6,0.0,20.1,36840.06999999999,15.486468749999998,2.800394825315636,20.270312500000003,8.1859375,25021.527000000002,0.07499999999999929,0.07499999999999929,0.005624999999999893,14.52830668604651,4.06789610686951,6.33125,21.1109375,18.9296875,0.07499999999999929,1.0039619775042785,18.5984375,0.40625,1.0218431778560333,14.6484375,4.356249999999999,1.2973865780984095,13.834375000000001,5.170312499999998,1.3737292885490462,18.76875,0.23593749999999858,1.0125707086209412
0,388,-92,8.1859375,8.793407814726539,69.9,0.0,8.95,9237.350000000002,15.604531249999997,2.7075659198806195,20.270312500000003,8.1859375,25241.4246,-10.81875,10.81875,117.04535156249999,14.51196037371134,4.075376542819397,6.33125,21.1109375,19.0046875,-10.81875,0.430732526870935,19.604687499999997,-11.418749999999998,0.4175499906565718,16.553125,-8.367187500000002,0.4945251730700291,11.821874999999999,-3.635937499999999,0.6924398039701991,15.376562499999999,-7.190624999999999,0.5323645624719724
0,389,-69,17.8296875,9.089566128388293,34.9,0.0,17.5,25633.15,15.713843749999999,2.732052330031794,20.270312500000003,8.1859375,25644.4726,9.643749999999999,9.643749999999999,93.00191406249998,14.520489235218507,4.073596014415075,6.33125,21.1109375,8.1859375,9.643749999999999,2.17808715518691,16.98125,0.8484374999999993,1.0499631328693038,15.6921875,2.1374999999999993,1.1362142061956495,12.2984375,5.531249999999998,1.4497521372327062,15.840625,1.9890624999999993,1.125567101956703
0,390,-89,9.946875,9.352438999233035,69.9,0.0,9.1,11930.14,15.691125,2.72867055188197,20.270312500000003,8.1859375,25592.426799999997,-7.882812499999998,7.882812499999998,62.13873291015622,14.508762019230769,4.07494315036285,6.33125,21.1109375,17.8296875,-7.882812499999998,0.5578827134304675,16.246875,-6.299999999999999,0.6122330840710547,16.6796875,-6.7328125,0.5963465684625945,15.667187499999997,-5.720312499999997,0.6348857677942665,18.3765625,-8.429687499999998,0.5412804739036219
0,391,-84,14.279687499999998,10.367846625618252,69.9,0.0,16.45,19929.71,15.75971875,2.640233002278719,20.270312500000003,8.1859375,25713.889,4.3328124999999975,4.3328124999999975,18.773264160156227,14.50817615089514,4.069731999598839,6.33125,21.1109375,9.946875,4.3328124999999975,1.4355952059722066,18.9296875,-4.650000000000002,0.7543540666292526,16.854687499999997,-2.5749999999999993,0.8472234595139506,15.66875,-1.3890625000000014,0.9113481668066586,19.012500000000003,-4.732812500000005,0.7510683365644528
0,392,-85,11.3890625,9.626868604125319,69.9,0.0,12.5,14232.790000000003,15.729312499999999,2.672027582467438,20.270312500000003,8.1859375,25641.068000000003,-2.8906249999999982,2.8906249999999982,8.35571289062499,14.500219228316327,4.067576330003823,6.33125,21.1109375,14.279687499999998,-2.8906249999999982,0.7975707943489104,19.0046875,-7.615625,0.5992764627528623,18.5984375,-7.209375,0.6123665973355774,17.6078125,-6.218750000000002,0.6468186694503549,19.9328125,-8.543750000000001,0.5713725510952078
0,393,-84,14.5390625,9.767734147236695,69.9,0.0,15.9,19634.75,15.7374375,2.666760398909372,20.270312500000003,8.1859375,25646.6252,3.1500000000000004,3.1500000000000004,9.922500000000003,14.50031806615776,4.0623852543668955,6.33125,21.1109375,11.3890625,3.1500000000000004,1.2765810375892628,8.1859375,6.353125,1.7761020926311628,19.604687499999997,-5.065624999999997,0.741611502779042,14.832812500000001,-0.29375000000000107,0.9801958677630511,17.079687500000002,-2.540625000000002,0.8512486922697681
0,394,-86,14.073437499999999,9.94899872769083,69.9,0.0,15.700000000000001,19010.83,15.8284375,2.607390483286716,20.270312500000003,8.1859375,25824.8692,-0.46562500000000107,0.46562500000000107,0.216806640625001,14.499234612944162,4.057270530773012,6.33125,21.1109375,14.5390625,-0.46562500000000107,0.9679741408378882,17.8296875,-3.7562499999999996,0.7893260445913006,16.98125,-2.9078125000000004,0.828763293116626,16.364062500000003,-2.290625000000004,0.8600209538419351,17.7125,-3.6390624999999996,0.7945482967086352
0,395,-75,12.340625,7.240591281751443,26.1,0.0,12.3,13101.900000000001,15.852375,2.5796681227562983,20.270312500000003,8.1859375,25881.8364,-1.7328124999999996,1.7328124999999996,3.002639160156249,14.493769778481013,4.05357376754856,6.33125,21.1109375,14.073437499999999,-1.7328124999999996,0.8768734804930579,9.946875,2.393749999999999,1.2406533468397514,16.246875,-3.90625,0.7595691011613556,15.446874999999999,-3.1062499999999993,0.7989074943049974,18.043750000000003,-5.7031250000000036,0.6839279149884077
0,396,-74,20.270312500000003,16.297734502143044,118.4,0.0,16.950000000000003,43296.11,15.805187499999999,2.6045833403049974,20.270312500000003,8.1859375,25799.623199999998,7.9296875000000036,7.9296875000000036,62.87994384765631,14.508357007575757,4.058833010530154,6.33125,21.1109375,12.340625,7.9296875000000036,1.6425676055655527,14.279687499999998,5.990625000000005,1.419520635901827,18.9296875,1.3406250000000028,1.0708212393458034,15.8203125,4.450000000000003,1.281283869627489,18.0421875,2.228125000000002,1.1234952178888942
0,397,-77,18.8140625,15.9465696466699,118.4,0.0,16.6,38928.770000000004,15.746187499999998,2.6408961670936337,20.270312500000003,8.1859375,25700.652000000002,-1.4562500000000043,1.4562500000000043,2.1206640625000124,14.519202613350126,4.059460809631539,6.33125,21.1109375,20.270312500000003,-1.4562500000000043,0.928158437214106,11.3890625,7.424999999999999,1.6519411363366268,19.0046875,-0.1906250000000007,0.9899695277825784,14.6484375,4.165624999999999,1.2843732456534531,8.5703125,10.243749999999999,2.1952595433060877
0,398,-77,18.3671875,15.788336821522517,118.4,0.0,16.05,37544.01,15.75415625,2.6472217069344244,20.270312500000003,8.1859375,25734.2846,-0.4468749999999986,0.4468749999999986,0.19969726562499873,14.528870917085428,4.058930422674046,6.33125,21.1109375,18.8140625,-0.4468749999999986,0.97624776805925,14.5390625,3.828125,1.263299214560828,8.1859375,10.18125,2.2437485329263103,16.553125,1.8140624999999986,1.1095902671193343,18.725,-0.3578125000000014,0.9808911358669619
0,399,-76,16.1578125,15.395370699169401,118.4,0.0,14.05,31877.909999999996,15.7955625,2.6487073725453754,20.270312500000003,8.1859375,25840.847999999998,-2.2093750000000014,2.2093750000000014,4.881337890625006,14.532953477443609,4.054648217378678,6.33125,21.1109375,18.3671875,-2.2093750000000014,0.87971071348236,14.073437499999999,2.0843749999999996,1.1481069462875046,17.8296875,-1.671875,0.9062307790739025,15.6921875,0.4656249999999993,1.0296723430259584,17.7640625,-1.6062500000000028,0.9095786276602759
0,400,-77,18.7,15.70804929009328,118.4,0.0,17.200000000000003,38171.700000000004,15.71453125,2.692571472071735,20.270312500000003,8.1859375,25700.280600000002,2.5421875000000007,2.5421875000000007,6.462717285156254,14.54337109375,4.054920396195307,6.33125,21.1109375,16.1578125,2.5421875000000007,1.1573348089455298,12.340625,6.359375,1.515320211470634,9.946875,8.753124999999999,1.8799872442362808,16.6796875,2.0203124999999993,1.1211240545649277,7.887499999999999,10.8125,2.3708396360266706
0,401,-78,16.934375,15.504578141935207,118.4,0.0,15.350000000000001,33738.560000000005,15.667375,2.7178824897330265,20.270312500000003,8.1859375,25638.127600000003,-1.765625,1.765625,3.117431640625,14.54933369700748,4.051608332330762,6.33125,21.1109375,18.7,-1.765625,0.9055815023753206,20.270312500000003,-3.3359375000000036,0.8354273849785301,14.279687499999998,2.6546875000000014,1.185906471279118,16.854687499999997,0.07968750000000213,1.0047278536177042,11.0015625,5.932812499999999,1.5392698501444817
0,402,-73,11.6234375,14.559304823156696,118.4,0.0,9.3,22212.97,15.63234375,2.727143338919971,20.270312500000003,8.1859375,25566.6746,-5.3109375,5.3109375,28.206057128906245,14.542055348258707,4.049183780411804,6.33125,21.1109375,16.934375,-5.3109375,0.6863812106215191,18.8140625,-7.190624999999999,0.6178057972431101,11.3890625,0.234375,1.0205788649786702,18.5984375,-6.975,0.6249684617340321,9.890625,1.7328124999999996,1.1751973535345488
0,403,-75,20.270312500000003,17.441058594659435,130.0,0.0,18.15,45764.869999999995,15.63759375,2.725462724628058,20.270312500000003,8.1859375,25592.952199999996,8.646875000000003,8.646875000000003,74.76844726562506,14.556269385856078,4.054198460340177,6.33125,21.1109375,11.6234375,8.646875000000003,1.7439170431365902,18.3671875,1.9031250000000028,1.1036154226870378,14.5390625,5.731250000000003,1.3941965725646637,19.604687499999997,0.6656250000000057,1.0339522864645365,8.4140625,11.856250000000003,2.4090990637282457
0,404,-79,17.9109375,17.54410617903043,141.7,0.0,19.0,40230.229999999996,15.5941875,2.727865576211797,20.270312500000003,8.1859375,25499.3908,-2.3593750000000036,2.3593750000000036,5.566650390625017,14.56457301980198,4.052603566798954,6.33125,21.1109375,20.270312500000003,-2.3593750000000036,0.8836043655664229,16.1578125,1.7531250000000007,1.1085000764490813,14.073437499999999,3.8375000000000004,1.272676716496825,16.98125,0.9296875,1.0547478215827562,18.3953125,-0.484375,0.9736685107323666
0,405,-66,17.7125,17.409080784176975,119.1,0.0,15.45,39475.759999999995,15.61109375,2.7311028754579065,20.270312500000003,8.1859375,25550.1618,-0.1984375000000007,0.1984375000000007,0.03937744140625028,14.572345679012345,4.050606247062162,6.33125,21.1109375,17.9109375,-0.1984375000000007,0.9889208206482312,18.7,-0.9875000000000007,0.9471924627169805,12.340625,5.371874999999999,1.4352999596616898,16.246875,1.4656249999999993,1.0902095886002945,11.2578125,6.454687499999999,1.5733516992442627
0,406,-64,15.0734375,15.72605563018247,119.1,0.0,14.35,30369.11,15.55528125,2.7373269031696936,20.270312500000003,8.1859375,25414.289,-2.639062499999998,2.639062499999998,6.964650878906239,14.573579895320197,4.045678842739184,6.33125,21.1109375,17.7125,-2.639062499999998,0.8510055976849346,16.934375,-1.8609374999999986,0.890108823614168,20.270312500000003,-5.196875000000002,0.7436213307702418,18.9296875,-3.8562499999999993,0.7962855543027029,15.9109375,-0.8374999999999986,0.9473631929379905
0,407,-63,16.2171875,16.216759797809296,119.1,0.0,14.15,33662.75,15.499749999999999,2.7385916169017386,20.270312500000003,8.1859375,25301.736,1.1437500000000007,1.1437500000000007,1.3081640625000017,14.577618243243244,4.041514651207874,6.33125,21.1109375,15.0734375,1.1437500000000007,1.0758784400785528,11.6234375,4.593750000000002,1.395214290504484,18.8140625,-2.596874999999997,0.8619715512281545,19.0046875,-2.787499999999998,0.8533256148870844,19.090625,-2.873437499999998,0.8494843228294348
0,408,-87,13.635937499999999,9.712787434413139,69.9,0.0,14.3,17937.73,15.414718750000002,2.706228865810676,20.270312500000003,8.1859375,25103.363800000003,-2.5812500000000025,2.5812500000000025,6.662851562500013,14.575310202205882,4.036815802963315,6.33125,21.1109375,16.2171875,-2.5812500000000025,0.8408323982914793,20.270312500000003,-6.634375000000004,0.6727048153448636,18.3671875,-4.731250000000001,0.7424074457557833,8.1859375,5.449999999999999,1.6657757079411237,7.5984375,6.037499999999999,1.7945710161370654
0,409,-86,15.549999999999999,10.094491071866873,69.9,0.0,17.0,21996.880000000005,15.2796875,2.6609585181231448,20.270312500000003,8.1859375,24543.0796,1.9140625,1.9140625,3.66363525390625,14.577693306845966,4.0321537331807065,6.33125,21.1109375,13.635937499999999,1.9140625,1.1403688862339765,17.9109375,-2.3609375000000004,0.8681845454385319,16.1578125,-0.6078124999999996,0.9623826887220848,17.8296875,-2.2796874999999996,0.8721408677442681,9.2296875,6.320312499999998,1.684780586040363
0,410,-84,17.0828125,10.398295453575251,69.9,0.0,18.7,25596.61,15.19515625,2.67290770728189,20.270312500000003,8.1859375,24370.5546,1.5328125000000004,1.5328125000000004,2.349514160156251,14.583803353658537,4.029121351794416,6.33125,21.1109375,15.549999999999999,1.5328125000000004,1.0985730804776155,17.7125,-0.6296874999999993,0.9644494868341856,18.7,-1.6171875,0.9135193361754366,9.946875,7.135937499999999,1.7174047912128392,10.66875,6.4140625,1.6012007872336698
0,411,-87,13.196874999999999,9.675629319810419,69.9,0.0,14.0,17137.620000000003,15.10125,2.717314433771576,20.270312500000003,8.1859375,24198.8856,-3.8859375000000007,3.8859375000000007,15.100510253906256,14.580428832116787,4.0247862560547665,6.33125,21.1109375,17.0828125,-3.8859375000000007,0.7725235073250667,15.0734375,-1.8765625000000021,0.8755052803645299,16.934375,-3.7375000000000007,0.7792950268731483,14.279687499999998,-1.0828124999999993,0.9241710699781722,9.4015625,3.795312499999998,1.4036893969816828
0,412,-85,16.375,10.106990155333092,69.9,0.0,18.0,23698.68,14.9615625,2.6959283993886074,20.270312500000003,8.1859375,23751.6904,3.1781250000000014,3.1781250000000014,10.100478515625008,14.584784587378639,4.020859078234033,6.33125,21.1109375,13.196874999999999,3.1781250000000014,1.2408239647019494,16.2171875,0.15781249999999858,1.0097311257126966,11.6234375,4.7515625,1.408791383031794,11.3890625,4.9859375,1.4377828343831784,10.471875,5.903124999999999,1.5637121753542536
0,413,-71,18.989062500000003,15.252265376693842,118.4,0.0,18.0,37965.83,14.83265625,2.6524008021688377,20.270312500000003,8.1859375,23333.3106,2.614062500000003,2.614062500000003,6.833322753906264,14.595448698547216,4.021819786877845,6.33125,21.1109375,16.375,2.614062500000003,1.1596373337626056,13.635937499999999,5.353125000000004,1.3925746658361655,20.270312500000003,-1.28125,0.9367917521354566,14.5390625,4.450000000000003,1.3060719144668433,13.5234375,5.465625000000003,1.4041593415757394
0,414,-85,15.532812499999999,10.145966789313071,69.9,0.0,16.2,22029.370000000003,14.894593750000002,2.5272271590737905,20.270312500000003,9.946875,23426.1554,-3.4562500000000043,3.4562500000000043,11.945664062500029,14.59771286231884,4.017211969896958,6.33125,21.1109375,18.989062500000003,-3.4562500000000043,0.8179872851549522,15.549999999999999,-0.017187500000000355,0.9988946302961653,17.9109375,-2.3781250000000007,0.8672249363147553,14.073437499999999,1.4593749999999996,1.1036970460346276,16.66875,-1.1359375000000007,0.9318522125622969
0,415,-86,14.0484375,9.70027371049878,69.9,0.0,15.15,18653.050000000003,14.759500000000001,2.547583823674477,20.270312500000003,9.946875,23176.273999999998,-1.4843749999999982,1.4843749999999982,2.2033691406249947,14.596389307228915,4.012447924927296,6.33125,21.1109375,15.532812499999999,-1.4843749999999982,0.9044361151957436,17.0828125,-3.034374999999999,0.8223725851716405,17.7125,-3.6640624999999982,0.7931368641842279,12.340625,1.707812500000001,1.138389373440213,10.61875,3.4296875,1.322983983709572
0,416,-87,12.262500000000001,9.627832375462297,69.9,0.0,12.85,15556.100000000002,14.79253125,2.4940557378769044,20.270312500000003,11.075,23220.452200000003,-1.7859374999999993,1.7859374999999993,3.1895727539062473,14.590778996394231,4.009244024062278,6.33125,21.1109375,14.0484375,-1.7859374999999993,0.8728728107397844,13.196874999999999,-0.9343749999999975,0.9291971827271851,15.0734375,-2.8109374999999996,0.8135171016221681,20.270312500000003,-8.007812500000002,0.6049487098460514,13.782812499999999,-1.5203124999999975,0.8896949813621147
0,417,-86,14.240625000000001,9.694420411214638,69.9,0.0,15.3,18993.74,14.70028125,2.5966069849369657,20.270312500000003,9.6671875,23046.311400000002,1.9781250000000004,1.9781250000000004,3.912978515625001,14.58993929856115,4.004459033934877,6.33125,21.1109375,12.262500000000001,1.9781250000000004,1.161314890004902,16.375,-2.1343749999999986,0.8696564354408284,16.2171875,-1.9765625,0.878119225166557,18.8140625,-4.573437499999997,0.7569138373536372,13.834375000000001,0.40625,1.0293651842338245
0,418,-85,16.371875000000003,10.161069529551256,69.9,0.0,17.4,23762.280000000002,14.73578125,2.5623204160644284,20.270312500000003,9.6671875,23099.031000000003,2.1312500000000014,2.1312500000000014,4.542226562500006,14.594202302631578,4.0006041614184,6.33125,21.1109375,14.240625000000001,2.1312500000000014,1.1496597832145863,18.989062500000003,-2.6171875,0.8621739034155107,13.635937499999999,2.735937500000004,1.2006415986695749,18.3671875,-1.9953124999999972,0.8913653279052481,11.821874999999999,4.550000000000004,1.3848796079403984
0,419,-86,13.495312499999999,10.201170730722222,69.9,0.0,14.3,18315.989999999998,14.60390625,2.736417390480657,20.270312500000003,7.945312499999999,22884.4586,-2.876562500000004,2.876562500000004,8.274611816406273,14.591579653937947,3.9961764954179158,6.33125,21.1109375,16.371875000000003,-2.876562500000004,0.824298479905418,15.532812499999999,-2.0374999999999996,0.8688260179007493,15.549999999999999,-2.0546875,0.8678656998157106,16.1578125,-2.6624999999999996,0.8352189793501453,12.2984375,1.1968749999999986,1.0973191840573906
0,420,-86,13.3078125,9.745548738518718,69.9,0.0,14.95,17412.710000000003,14.48078125,2.894695531826885,20.270312500000003,7.917187500000001,22685.4742,-0.18749999999999822,0.18749999999999822,0.035156249999999334,14.58852306547619,3.9918964591364947,6.33125,21.1109375,13.495312499999999,-0.18749999999999822,0.9861062138348993,14.0484375,-0.7406249999999996,0.9472805465176789,17.0828125,-3.7749999999999986,0.779017607374804,18.7,-5.392187499999999,0.7116476892167012,15.667187499999997,-2.3593749999999964,0.8494065479584932
0,421,-87,12.71875,9.508481000533155,69.9,0.0,13.55,16139.380000000001,14.37890625,3.0566556819940964,20.270312500000003,7.246875,22586.949800000006,-0.5890625000000007,0.5890625000000007,0.3469946289062508,14.58408179928741,3.9881826010196737,6.33125,21.1109375,13.3078125,-0.5890625000000007,0.9557355158306058,12.262500000000001,0.45624999999999893,1.0372068471187077,13.196874999999999,-0.4781249999999986,0.9637697588429264,16.934375,-4.215624999999999,0.7510610370290585,15.66875,-2.9499999999999993,0.8117271121354855
0,422,-85,18.00625,10.670415804339585,69.9,0.0,20.2,28037.300000000003,14.17259375,2.998471908501547,20.270312500000003,7.246875,21956.039399999998,5.287500000000001,5.287500000000001,27.957656250000014,14.592191202606635,3.9869250905410913,6.33125,21.1109375,12.71875,5.287500000000001,1.4157247044147654,14.240625000000001,3.765625,1.264428263195733,16.375,1.6312500000000014,1.0996182534584273,11.6234375,6.382812500000002,1.5491328147002286,17.6078125,0.3984375,1.0226283916512404
0,423,-85,16.903125000000003,10.36089355385794,69.9,0.0,18.75,25156.079999999998,13.99759375,2.9773169759631943,20.270312500000003,7.246875,21414.693,-1.1031249999999986,1.1031249999999986,1.2168847656249968,14.597654403073287,3.9837833200015953,6.33125,21.1109375,18.00625,-1.1031249999999986,0.9387364976751685,16.371875000000003,0.53125,1.0324488775751783,18.989062500000003,-2.0859375,0.8901505332266649,20.270312500000003,-3.3671875,0.8338857215997177,14.832812500000001,2.0703125000000018,1.1395764532467156
0,424,-86,12.3125,9.628611335493817,69.9,0.0,12.75,15635.7,13.7570625,3.1003602791949554,20.270312500000003,6.340625,20811.304,-4.590625000000003,4.590625000000003,21.073837890625025,14.592264887971698,3.980618850445491,6.33125,21.1109375,16.903125000000003,-4.590625000000003,0.7284155605300462,13.495312499999999,-1.182812499999999,0.9123537589549143,15.532812499999999,-3.2203124999999986,0.7926767420467645,17.9109375,-5.598437499999999,0.6874290813962651,16.364062500000003,-4.051562500000003,0.7524109155406294
0,425,-86,13.0890625,9.412726046214974,69.9,0.0,14.0,16635.07,13.600343750000002,3.1737092296607545,20.270312500000003,6.340625,20363.569000000003,0.7765625000000007,0.7765625000000007,0.6030493164062511,14.588727941176472,3.976590515313817,6.33125,21.1109375,12.3125,0.7765625000000007,1.0630709796490576,13.3078125,-0.21875,0.9835622132816936,14.0484375,-0.9593749999999996,0.9317094209438296,17.7125,-4.623437499999998,0.7389731410600909,15.446874999999999,-2.357812499999998,0.8473598480365869
0,426,-87,14.068750000000001,9.786899327034075,69.9,0.0,15.0,18797.640000000003,13.383062500000001,3.18930102992341,20.270312500000003,6.340625,19777.790800000002,0.9796875000000007,0.9796875000000007,0.9597875976562514,14.587507335680751,3.971989314599842,6.33125,21.1109375,13.0890625,0.9796875000000007,1.0748477154228797,12.71875,1.3500000000000014,1.1061424191730778,12.262500000000001,1.8062500000000004,1.1472985812600547,15.0734375,-1.0046874999999993,0.933347092635831,15.8203125,-1.7515624999999986,0.889283894405759
0,427,-86,14.910937500000001,9.748783853440067,69.9,0.0,16.0,20311.99,13.216375000000001,3.2175762274321626,20.270312500000003,6.340625,19299.9788,0.8421874999999996,0.8421874999999996,0.7092797851562495,14.588264783372365,3.967355490973956,6.33125,21.1109375,14.068750000000001,0.8421874999999996,1.0598622080950897,18.00625,-3.0953125000000004,0.8280978366901582,14.240625000000001,0.6703124999999996,1.0470703675526625,16.2171875,-1.3062500000000004,0.9194526844156741,14.6484375,0.26250000000000107,1.0179199305099995
0,428,-86,14.3828125,9.815589556406877,69.9,0.0,15.9,19405.510000000002,13.155593750000001,3.2764474859804977,20.270312500000003,6.340625,19048.0486,-0.5281250000000011,0.5281250000000011,0.2789160156250011,14.587784754672896,3.96271959641161,6.33125,21.1109375,14.910937500000001,-0.5281250000000011,0.9645813038528728,16.903125000000003,-2.520312500000003,0.8508966033856694,16.371875000000003,-1.9890625000000028,0.8785072950711328,13.635937499999999,0.7468750000000011,1.0547724676229657,16.553125,-2.1703125000000014,0.8688879973486577
